325.32485,100.305,36.1299,15.8625,-4.41391,2.74439,
325.34475,109.823,23.16,8.91837,12.8972,-0.541556,
325.36465,114.203,17.3595,11.1255,5.44828,12.3452,
325.38454,108.815,16.2985,26.4681,8.02441,17.8185,
325.40444,133.666,14.8321,22.7639,11.2597,7.88877,
325.42434,113.447,18.6446,17.1752,23.2802,35.0777,
325.44425,76.6888,34.2452,28.0038,48.5837,28.6291,
325.46415,69.2657,27.1795,13.8251,8.022,11.6927,
325.48405,63.1349,16.1623,41.4851,14.608,13.3866,
325.50396,55.4056,12.7132,64.8039,2.67431,1.88311,
325.52387,55.1508,9.14468,61.9904,-3.6282,13.7364,
325.54377,69.0373,34.8942,18.0414,6.89991,6.98231,
325.56368,71.1392,27.007,31.6694,35.3525,-10.1545,
325.58359,45.292,27.9396,27.2337,1.68445,11.5319,
325.6035,53.419,8.21977,26.4255,-1.39716,-7.80713,
325.62342,66.623,20.7655,9.63322,4.31739,2.40884,
325.64333,87.9822,9.83423,7.20896,16.0788,15.7396,
325.66325,116.423,22.2704,20.4857,22.1738,2.56178,
325.68316,99.8182,23.3328,34.7246,8.14183,1.29423,
325.70308,77.9536,1.79091,19.5497,35.3205,10.8763,
325.723,71.2683,10.861,30.431,16.132,1.23424,
325.74292,58.6039,40.3396,37.9341,8.92204,6.90793,
325.76284,65.4897,36.289,31.0744,6.54134,6.13081,
325.78276,81.34,25.4152,13.1766,-1.36667,11.491,
325.80269,47.3386,12.1927,15.2684,18.5118,18.4037,
325.82261,62.369,44.1407,12.7477,19.5844,22.8209,
325.84254,61.0035,19.9348,24.5043,14.4555,7.27169,
325.86246,89.9761,28.1242,26.7245,10.0781,14.5337,
325.88239,54.2582,26.9062,9.54814,-10.4345,13.3645,
325.90232,77.8392,48.036,14.5793,12.2035,11.1316,
325.92225,115.454,39.8899,20.0802,15.022,21.7986,
325.94219,95.1338,40.6371,15.7801,17.2844,7.44573,
325.96212,79.6496,15.5743,29.2009,-2.49063,23.9883,
325.98205,84.9645,11.1717,19.3337,1.99663,27.5673,
326.00199,78.2771,31.8585,16.634,4.0559,17.4789,
326.02193,94.4186,16.0527,18.54,8.71136,2.55808,
326.04186,71.96,53.383,33.1905,7.77919,19.5528,
326.0618,89.8955,24.9204,26.6568,15.7351,32.4705,
326.08174,96.9325,46.3329,16.7067,32.1331,27.7121,
326.10169,131.945,32.3321,31.9393,19.9765,27.8212,
326.12163,110.615,39.7291,11.1443,12.7535,10.2389,
326.14157,116.028,27.9531,24.1206,14.5089,28.156,
326.16152,106.99,26.7194,19.2366,26.1511,28.6628,
326.18147,102.334,23.1107,41.8107,25.6642,37.2438,
326.20141,114.401,28.3418,32.6216,29.8146,22.9701,
326.22136,120.253,24.7884,23.1299,-2.77248,15.9308,
326.24131,62.7389,40.9832,4.3117,5.81202,18.4264,
326.26126,65.7722,17.8857,20.3078,32.2531,11.5328,
326.28122,67.1339,15.1619,17.5868,26.342,16.9306,
326.30117,50.9782,28.4901,29.232,22.234,6.77114,
326.32113,64.4693,22.9717,49.1438,17.6109,6.04769,
326.34108,59.3195,7.67836,45.2253,12.5002,1.35743,
326.36104,57.6257,30.1415,34.229,10.6519,13.4923,
326.381,82.7025,46.6099,17.372,-8.1289,0.99659,
326.40096,53.7294,33.8798,8.72519,0.480815,0.757975,
326.42092,67.5325,38.2869,16.7594,2.36013,16.4863,
326.44088,52.3677,28.0512,17.845,30.1535,-7.12323,
326.46085,97.6253,17.712,13.1968,21.6233,-4.25723,
326.48081,119.993,4.82231,17.7347,27.5204,3.64524,
326.50078,140.244,20.9342,27.8252,28.0911,10.4226,
326.52074,119.015,27.0576,15.8829,15.8837,26.319,
326.54071,61.1785,24.1676,33.1469,15.8063,28.0677,
326.56068,74.349,17.4369,24.8408,1.46293,34.6386,
326.58065,68.7936,49.9301,38.6515,17.3908,13.5684,
326.60063,70.4014,38.3622,23.3755,22.071,5.24416,
326.6206,47.0816,10.2464,26.0937,11.0753,7.21174,
326.64057,81.2275,10.5242,11.7303,11.0068,-5.67353,
326.66055,80.499,28.2953,12.3886,15.5756,-1.24453,
326.68053,75.7487,46.8277,20.1589,13.4189,22.4193,
326.7005,104.063,74.6532,22.5473,0.398405,25.2694,
326.72048,75.9712,53.1259,20.5423,7.76982,11.9289,
326.74046,68.3754,23.7841,6.41073,1.75467,14.7203,
326.76045,85.4477,7.90902,10.3952,12.9209,23.6145,
326.78043,80.9334,30.3195,9.84777,-3.41194,12.5778,
326.80041,106.393,25.6543,26.0929,7.98173,11.5408,
326.8204,83.2521,8.62139,28.6154,14.357,6.73308,
326.84039,93.7638,10.7041,22.4555,1.39285,3.05943,
326.86037,64.9459,2.59158,43.6679,11.2981,8.8017,
326.88036,43.8676,11.5318,40.4071,11.3191,4.09479,
326.90035,34.9228,19.0397,29.2016,-0.182541,1.32584,
326.92035,57.3884,24.3191,31.782,5.57042,3.18363,
326.94034,68.6217,28.4131,10.4331,9.71039,-3.03366,
326.96033,73.5247,32.257,19.2895,-0.694093,10.1479,
326.98033,72.0378,19.4717,4.19163,16.6052,14.8832,
327.00032,66.7286,20.1964,12.0531,14.1461,13.6613,
327.02032,66.2951,17.9974,5.34736,11.2458,12.5159,
327.04032,60.7181,7.19529,19.146,5.64342,16.6577,
327.06032,69.6505,20.4196,20.893,12.8679,15.4301,
327.08032,73.6595,23.4341,23.7413,33.5969,14.5534,
327.10032,40.205,26.2691,11.9644,22.1264,7.71133,
327.12033,33.7216,40.9773,9.87185,6.96669,22.3586,
327.14033,39.3621,25.142,19.9513,7.79832,23.7947,
327.16034,55.7526,14.8782,6.24635,5.12249,11.3659,
327.18035,58.5791,30.3441,4.96627,-4.90325,15.3117,
327.20036,50.0844,34.2643,27.6484,10.7492,22.7388,
327.22037,62.9448,20.156,28.0971,22.3325,3.9427,
327.24038,86.7261,32.2208,31.9729,25.3515,6.3002,
327.26039,71.7387,31.4229,-4.36788,14.5713,-2.57774,
327.2804,66.6459,44.0954,36.5924,0.0998497,2.03449,
327.30042,47.0611,21.7669,38.8137,11.3342,-4.62626,
327.32043,45.9879,36.1123,32.7448,16.5881,-3.05159,
327.34045,37.8723,24.3265,26.3746,30.5611,16.9207,
327.36047,64.3604,30.194,24.4122,3.1686,16.4963,
327.38049,58.0606,46.0588,35.2857,8.088,22.4076,
327.40051,72.2075,48.0456,71.6273,28.611,37.7944,
327.42053,65.2799,40.5097,101.33,28.5945,28.1266,
327.44055,77.6146,34.9252,88.2837,31.0559,26.0028,
327.46058,57.6705,28.485,70.0066,20.9586,15.6266,
327.4806,56.2882,22.7453,42.2671,12.1912,-1.33589,
327.50063,40.9808,26.1542,17.9675,11.7799,6.57971,
327.52066,42.9894,15.5788,13.1395,5.47542,8.13696,
327.54069,47.4001,13.9606,14.2877,6.58047,4.20055,
327.56072,41.1878,25.4697,12.9514,3.242,8.93232,
327.58075,38.3584,15.925,18.1547,-0.55563,-0.666743,
327.60078,40.0666,13.978,18.831,3.97463,-2.91718,
327.62082,41.6596,20.3866,25.3268,3.40544,-0.327393,
327.64085,45.5982,16.449,22.1822,3.26108,-6.76882,
327.66089,34.9049,12.3654,20.873,20.5103,-3.86647,
327.68093,32.9829,11.9141,22.4022,21.0857,-4.312,
327.70097,40.5515,6.85964,15.1686,7.77943,0.0848859,
327.72101,50.9241,2.19364,16.8947,10.2992,7.67875,
327.74105,72.0141,8.14756,17.4112,3.01604,-7.55954,
327.76109,53.8312,15.2398,13.9655,-2.42258,-1.02897,
327.78114,32.4157,15.6691,11.5061,4.44707,4.1374,
327.80118,48.7258,23.368,18.8171,4.43044,-7.51225,
327.82123,36.0595,25.3779,28.5841,5.77057,-3.5858,
327.84128,22.128,15.8027,21.5639,17.0807,7.11019,
327.86133,32.9472,10.434,2.29594,-1.78417,4.07103,
327.88138,30.1637,17.9556,29.7435,-6.80417,7.01229,
327.90143,23.2854,20.9384,25.1354,16.0175,4.02159,
327.92148,36.8874,-0.227763,20.4547,2.0425,-14.7696,
327.94153,61.6608,18.4398,7.71997,-1.67622,-6.84658,
327.96159,78.2717,25.2226,4.99418,-3.47882,-7.23145,
327.98164,82.7197,38.8952,22.0192,12.7626,3.95362,
328.0017,73.1775,49.3963,27.544,9.14435,15.362,
328.02176,26.4493,47.8931,-1.3653,-1.54451,0.214208,
328.04182,71.8318,24.2766,26.848,6.70335,17.4082,
328.06188,66.1908,55.4071,30.1386,11.883,15.4389,
328.08194,74.1882,31.7184,11.9271,38.8948,6.49994,
328.10201,29.3332,17.5505,5.31491,17.3767,-4.19156,
328.12207,22.3529,41.5735,14.0909,4.11767,3.83084,
328.14214,37.1718,34.0691,7.10892,17.2516,-5.67834,
328.16221,81.1817,34.3576,16.639,11.3053,11.2307,
328.18227,57.4151,41.8739,13.6157,3.82811,12.8531,
328.20234,68.5612,28.3008,11.0023,8.11501,13.7166,
328.22241,59.4238,17.5291,20.8936,7.554,5.15753,
328.24249,71.6825,30.3562,25.8474,14.7554,-1.0882,
328.26256,52.6241,15.4046,49.9479,17.5848,20.6593,
328.28263,63.6172,21.4481,44.463,15.6898,-0.628862,
328.30271,55.3926,14.8467,42.4055,12.9579,11.5081,
328.32279,51.8021,37.6616,54.24,0.286654,26.0469,
328.34287,78.5957,36.0771,50.651,10.4835,-0.512445,
328.36295,82.6256,13.9123,31.3482,6.33959,-6.02194,
328.38303,69.7375,9.8491,35.4391,17.0801,5.16044,
328.40311,73.6211,31.1466,25.7868,24.4102,5.55134,
328.42319,40.8471,36.2141,13.5832,23.2572,-6.68969,
328.44328,46.6471,38.4264,18.4112,12.9402,-1.88741,
328.46336,64.8758,29.1935,19.388,-5.83196,4.36375,
328.48345,52.9195,23.2871,13.7187,7.27467,11.9636,
328.50354,56.841,27.1085,14.7147,14.5799,5.91741,
328.52363,59.5219,22.6009,12.7308,12.0293,2.20227,
328.54372,58.9487,26.6016,15.7458,6.75269,-0.0106503,
328.56381,57.7631,42.0066,24.3178,0.284571,-0.255156,
328.5839,60.4351,47.7666,13.6164,-8.13332,6.71345,
328.60399,60.6845,38.5831,9.4834,-5.92002,14.3378,
328.62409,52.0378,25.4951,16.7355,4.974,12.0835,
328.64419,44.5441,21.6127,15.8713,8.02558,3.72614,
328.66428,49.5845,29.8118,18.4531,14.0955,-1.30837,
328.68438,48.3539,36.9864,11.8528,18.9421,2.50151,
328.70448,46.9044,24.8335,0.646977,14.8012,15.7033,
328.72459,72.9041,15.4346,-1.56174,11.2531,20.8838,
328.74469,84.3472,35.2632,1.18864,6.06791,22.2917,
328.76479,103.839,47.1231,18.916,2.45218,23.521,
328.7849,107.207,32.6966,28.2897,12.3853,16.8006,
328.805,66.9417,18.6333,24.6668,17.3967,14.7494,
328.82511,79.6465,16.5572,7.03708,1.62834,11.1296,
328.84522,64.0367,19.0936,20.4129,19.1039,-2.2809,
328.86533,41.5648,23.7219,16.5633,18.8692,-5.45663,
328.88544,50.1641,28.6556,25.9952,13.4809,12.3728,
328.90555,32.4603,35.5432,22.652,13.2743,8.40138,
328.92567,37.8668,49.7654,16.4445,15.2221,6.88275,
328.94578,32.5819,48.789,9.01673,11.0877,25.1749,
328.9659,74.297,55.9033,15.0915,-0.813428,13.0042,
328.98602,80.889,50.7452,8.05911,3.99942,2.08974,
329.00614,69.8114,36.6495,20.5825,4.22534,12.521,
329.02626,60.54,32.7839,13.9615,-3.55159,-8.68385,
329.04638,57.7861,34.583,14.4742,8.27956,4.43173,
329.0665,84.9362,27.5293,2.91408,20.5781,5.16888,
329.08662,67.9959,27.0571,4.47324,10.9093,3.71342,
329.10675,91.6642,22.8806,15.3703,6.66429,5.33185,
329.12687,65.4934,29.4194,20.8944,8.63578,1.18542,
329.147,90.05,18.0335,21.6571,-1.51932,-1.43978,
329.16713,77.4481,42.3945,27.9577,10.8693,3.80958,
329.18726,54.1603,9.70248,10.8818,-0.494725,21.9025,
329.20739,74.5358,42.4419,36.099,-6.9019,13.8928,
329.22752,84.9854,25.3547,32.7581,11.552,28.8403,
329.24766,110.526,37.8182,-0.662359,11.7853,9.17677,
329.26779,78.1188,26.1628,23.1822,18.9611,7.2385,
329.28793,73.7341,17.761,24.9207,15.4624,5.23739,
329.30806,96.9512,13.3389,63.2949,9.13613,3.37599,
329.3282,77.6189,9.74464,47.3214,7.00613,16.7541,
329.34834,57.5047,31.9046,48.658,24.9777,29.304,
329.36848,67.2238,31.5923,34.4312,18.3102,10.8154,
329.38862,80.2589,29.8592,17.5763,2.0983,5.55872,
329.40877,68.7412,26.392,18.0572,23.474,10.811,
329.42891,78.0569,31.0776,29.1708,10.8425,3.6249,
329.44906,80.8203,13.4051,23.6032,14.2053,4.11197,
329.4692,103.618,35.6024,42.9599,7.75964,2.35595,
329.48935,102.573,35.7191,46.9274,8.72687,2.87949,
329.5095,87.5005,20.8874,34.9551,7.26357,11.1908,
329.52965,99.4616,24.2591,20.2675,5.84284,7.91914,
329.5498,102.161,28.4273,13.619,9.16645,2.94762,
329.56996,93.2996,53.5146,7.17527,13.8621,6.06849,
329.59011,65.6341,64.1729,18.1441,13.2384,-4.98437,
329.61027,57.9069,34.2851,23.4397,9.61248,0.359198,
329.63042,69.046,39.0361,17.7178,20.3913,2.27531,
329.65058,90.21,35.6807,23.7887,17.7883,10.21,
329.67074,60.0882,37.9167,20.1531,30.4156,-2.62494,
329.6909,74.1743,47.3839,9.72564,57.4367,0.267715,
329.71106,88.7558,56.1705,26.5569,44.5257,7.26154,
329.73123,76.6319,41.1882,29.7122,25.1756,7.26188,
329.75139,84.1113,29.7245,14.2962,13.7111,11.7297,
329.77156,81.6469,16.001,13.5419,1.29581,5.18205,
329.79172,91.629,29.5309,18.1578,11.4179,7.34297,
329.81189,86.7823,51.3518,13.5929,19.0429,16.809,
329.83206,89.7507,56.1133,18.2557,10.4645,20.7728,
329.85223,88.8544,42.6076,9.71349,11.0696,13.557,
329.8724,90.5772,30.8054,11.2688,5.13952,11.6356,
329.89257,87.3018,41.8209,30.3915,1.32529,16.8588,
329.91275,76.1411,60.4075,26.5685,11.5134,19.1793,
329.93292,70.5161,50.3847,21.6679,12.2994,10.6059,
329.9531,65.5683,18.7292,30.0841,12.1495,1.63408,
329.97328,59.8357,8.58674,23.1895,10.2683,-0.679406,
329.99346,69.6243,39.333,14.0062,1.47297,-1.28101,
330.01364,68.3019,52.8736,23.4989,0.973792,1.31288,
330.03382,65.7787,39.1996,43.5677,5.6021,7.07989,
330.054,91.7042,35.5908,46.7977,11.6157,10.1692,
330.07418,94.2076,40.163,37.1823,5.92067,21.6452,
330.09437,71.3041,40.0818,28.0842,1.78571,37.1631,
330.11456,53.3664,35.07,16.6881,14.945,26.5418,
330.13474,55.4619,50.9754,28.9846,12.8523,5.12298,
330.15493,81.3905,60.7256,36.0176,0.342554,-5.73382,
330.17512,101.217,62.6694,20.8598,1.10664,1.43185,
330.19531,83.7237,45.3813,16.1295,12.2534,8.67524,
330.21551,87.7092,31.5229,25.4509,12.4464,13.6568,
330.2357,104.777,26.8557,23.8297,18.9975,19.3053,
330.25589,106.288,23.444,28.9018,33.2783,16.858,
330.27609,119.242,23.6524,42.1041,40.8484,13.9694,
330.29629,113.479,11.6845,47.0781,30.0422,5.35933,
330.31649,92.1816,9.17478,40.5296,16.8617,9.41384,
330.33669,109.21,15.582,24.8209,14.2257,2.38906,
330.35689,125.786,31.9296,37.122,16.1204,4.06549,
330.37709,98.4809,47.7896,38.8953,15.5328,5.07118,
330.39729,95.4633,49.8611,41.7396,-3.02539,-6.65621,
330.4175,69.5671,40.675,37.4348,6.7087,0.682054,
330.43771,71.9949,33.9119,35.8341,20.4638,5.4439,
330.45791,88.1672,44.7685,26.3909,21.4935,9.12238,
330.47812,100.363,29.0822,23.1645,8.22983,9.05022,
330.49833,92.3002,29.8048,20.9197,27.2884,20.1771,
330.51854,77.0041,19.5426,29.697,34.3674,22.3732,
330.53875,101.44,13.0901,24.9474,6.79049,25.3857,
330.55897,83.8478,3.21988,14.7495,1.94702,9.63117,
330.57918,76.9514,8.71559,24.2547,13.6599,17.2748,
330.5994,83.293,14.6019,12.5737,24.0893,10.619,
330.61962,90.0696,32.2221,35.3576,27.8598,8.85277,
330.63983,69.5964,44.4662,46.9014,19.466,13.844,
330.66005,59.9611,38.2174,41.0176,18.716,26.4256,
330.68027,77.7561,41.822,6.35758,2.36715,12.8306,
330.7005,91.6581,36.5803,-4.89441,5.12605,6.71488,
330.72072,70.1839,23.4832,5.2303,6.01637,9.63516,
330.74094,55.9979,25.1296,23.4845,15.2437,26.4408,
330.76117,58.9032,28.8593,11.8716,10.3166,5.60674,
330.7814,73.908,25.1509,38.7999,11.1765,0.127947,
330.80163,65.8247,31.1761,31.265,28.7818,23.613,
330.82186,81.6429,24.8604,21.85,10.6632,15.9399,
330.84209,59.8406,38.6355,10.4577,13.2458,4.22209,
330.86232,62.7677,34.2137,13.3883,15.3171,11.1741,
330.88255,112.394,26.3667,3.91831,6.72936,17.0781,
330.90279,93.8537,30.5717,9.9441,15.3068,28.7,
330.92302,93.5468,34.579,16.5083,0.544229,17.4266,
330.94326,105.784,16.5514,33.8022,4.76586,0.777772,
330.9635,88.2338,22.0586,42.1382,2.72075,2.21705,
330.98374,101.651,21.8446,15.6388,0.76714,8.25057,
331.00398,75.3546,40.7488,29.5689,9.71683,-4.26612,
331.02422,49.3908,45.664,21.5138,11.2608,2.39002,
331.04446,67.846,42.2351,17.5155,20.3071,8.15884,
331.06471,98.8483,29.2271,17.2489,23.7429,-1.26901,
331.08495,127.334,37.796,-6.34144,3.58876,11.0127,
331.1052,91.5203,59.2439,14.5636,-12.3517,11.766,
331.12545,95.4693,29.4269,7.78638,0.312717,-0.741059,
331.1457,79.1396,28.527,26.6062,4.69123,-12.6862,
331.16595,56.6971,24.0315,12.832,22.7353,-6.75308,
331.1862,67.8388,11.6733,5.66886,15.6939,7.63818,
331.20645,47.7602,16.7432,30.4227,5.2401,0.473284,
331.22671,40.2698,22.5031,20.8217,-8.83805,19.1393,
331.24696,38.6292,34.4746,19.0352,11.1259,5.85952,
331.26722,68.1497,46.0278,0.742581,3.19049,15.3762,
331.28748,59.7389,66.6677,12.769,13.0196,14.9811,
331.30774,74.915,32.3791,32.7116,5.52469,33.5945,
331.328,79.1265,15.9294,43.9502,34.8589,33.4379,
331.34826,89.5443,32.2997,4.47383,33.5465,16.6306,
331.36852,74.3966,80.8132,11.6446,12.9469,2.15179,
331.38878,93.3098,63.7657,26.0102,15.5689,5.36806,
331.40905,54.7155,33.6212,31.0209,7.04792,6.87421,
331.42932,68.9355,29.0171,35.6196,17.8096,2.62019,
331.44958,56.4453,17.4097,15.0405,12.6803,27.5855,
331.46985,88.9274,26.7386,37.5367,20.3363,9.91346,
331.49012,49.8458,26.3714,23.9897,11.7613,-2.19774,
331.5104,84.8035,14.0252,14.6303,9.80061,1.98998,
331.53067,94.0546,6.06025,12.1829,34.9145,2.39583,
331.55094,74.9369,25.7215,42.5777,28.3101,1.82568,
331.57122,55.8294,32.0779,17.6371,15.7408,14.7428,
331.59149,55.4284,50.4166,29.6864,7.51056,11.8297,
331.61177,71.2745,31.4046,10.1301,6.75869,5.48642,
331.63205,54.8014,13.5352,29.7772,8.1661,18.115,
331.65233,90.7609,27.1188,3.71019,32.5107,-10.2299,
331.67261,49.5464,3.17341,13.0993,6.31797,4.82917,
331.6929,69.4439,29.6571,15.9045,16.3943,8.65585,
331.71318,68.9131,28.854,-7.78316,3.70258,1.0582,
331.73347,53.2722,34.4128,27.2665,18.4928,4.9947,
331.75375,72.6652,30.1372,14.1085,27.8609,14.7587,
331.77404,77.2517,44.6159,-9.86575,13.9451,10.4865,
331.79433,89.002,66.0435,6.73944,7.16345,10.5237,
331.81462,101.285,34.3701,4.11389,29.9188,-1.03552,
331.83491,112.756,13.3568,17.3565,26.0222,-9.98656,
331.8552,85.5492,24.1939,32.5869,12.6644,13.8064,
331.8755,97.2575,9.23333,46.9022,15.525,0.223559,
331.89579,78.6033,15.867,46.1126,19.409,13.3123,
331.91609,64.8199,29.8814,26.5983,16.9097,10.6624,
331.93639,54.4655,27.0902,14.5864,9.74689,6.80191,
331.95668,56.7309,36.5072,35.0821,21.3688,13.5532,
331.97698,74.6772,42.14,19.3529,-2.22673,9.75568,
331.99729,71.6132,9.10036,-0.390982,-2.17694,5.151,
332.01759,62.1106,8.85736,6.06359,19.9153,-6.56174,
332.03789,72.628,1.58846,40.7269,14.0985,-4.0452,
332.0582,34.2558,30.6248,18.3032,23.474,3.41468,
332.0785,47.9037,35.7944,48.4286,5.77697,6.795,
332.09881,50.4726,30.9205,28.4441,24.0397,-8.62038,
332.11912,58.2584,29.454,17.8066,37.213,6.34732,
332.13943,82.8403,10.9495,5.93755,23.5814,-19.1122,
332.15974,93.6664,21.4333,12.3211,25.1274,6.64712,
332.18005,72.3331,22.4586,8.0013,12.9617,16.1142,
332.20037,72.3868,22.0081,33.8139,30.3096,31.2142,
332.22068,67.1042,21.8538,-1.48972,15.6477,32.2854,
332.241,78.6081,51.9098,36.7965,-3.97192,8.59778,
332.26132,84.2651,71.5666,20.8836,24.7329,-2.56467,
332.28164,95.9764,27.6573,32.6329,18.248,10.0279,
332.30196,127.528,37.1444,31.7626,-2.39983,5.09202,
332.32228,107.213,39.5739,24.1721,10.2138,9.34661,
332.3426,90.7002,17.8728,20.649,33.3314,20.3049,
332.36292,71.9126,18.2459,13.0716,-2.42952,22.0861,
332.38325,70.2488,19.3628,23.7378,5.32916,13.3491,
332.40358,90.9488,17.2806,31.2894,11.234,0.342433,
332.4239,85.0032,24.3363,13.3912,2.12062,13.3796,
332.44423,72.4682,55.1662,7.27101,0.686073,-4.89196,
332.46456,51.7528,31.009,21.2656,3.05635,8.01746,
332.48489,60.1084,20.1945,16.9585,6.9433,26.1623,
332.50523,72.3306,32.4782,16.8379,8.97579,33.0419,
332.52556,73.8493,33.1066,2.16926,18.4972,7.18098,
332.54589,49.2625,46.4714,16.0603,20.3763,13.4224,
332.56623,62.3847,29.5173,-0.991548,11.979,-2.53544,
332.58657,60.8805,41.1829,7.03187,15.2508,0.0767969,
332.60691,80.2315,39.3462,0.944771,13.2939,12.1972,
332.62725,66.6278,20.2516,-4.67191,14.5574,2.13641,
332.64759,76.6065,15.3215,15.5118,31.0397,-8.38993,
332.66793,91.3848,28.6567,19.5233,12.2195,14.2434,
332.68827,94.0808,17.5483,30.293,3.54497,17.9812,
332.70862,63.6005,34.961,39.066,-0.875879,14.306,
332.72896,59.955,55.1921,12.929,12.4917,1.38533,
332.74931,54.4271,48.6145,20.8067,-8.05839,20.4124,
332.76966,40.8456,53.1672,28.7866,18.4187,4.74553,
332.79001,53.33,28.314,26.033,23.9247,-0.365257,
332.81036,44.5698,33.2923,18.0579,4.13504,7.73077,
332.83071,50.8569,27.3884,14.7615,7.49734,10.7605,
332.85107,70.0334,15.399,25.7957,-2.12476,9.5608,
332.87142,76.4464,13.1669,16.5989,-0.596923,-9.22526,
332.89178,52.3099,15.0594,18.3602,3.39739,8.21463,
332.91214,47.0924,17.5277,21.5476,10.5552,15.8325,
332.93249,40.3468,19.5609,15.6371,4.15692,26.4047,
332.95285,50.4991,19.2972,17.7819,-0.116612,8.37171,
332.97322,37.192,27.1557,8.81927,1.99989,2.89057,
332.99358,49.6664,10.6834,16.0425,4.87673,-10.3194,
333.01394,27.9007,2.59725,15.1615,5.53859,-5.10497,
333.03431,36.7116,4.65594,17.7595,-1.30918,-7.12434,
333.05467,26.5201,1.31919,21.496,7.51314,1.17834,
333.07504,30.2957,3.79434,3.67672,15.4386,18.7442,
333.09541,44.7262,7.89613,18.6467,15.4203,17.1768,
333.11578,60.0248,15.1632,22.148,6.18019,17.5875,
333.13615,58.1707,5.57908,10.9179,-5.63265,10.0677,
333.15652,39.1158,3.47594,15.9085,-1.08499,12.1951,
333.1769,28.0295,11.7185,16.2514,7.47362,11.1022,
333.19727,52.0888,21.5021,11.0054,11.2732,3.94773,
333.21765,57.5992,17.1727,3.32609,18.281,7.53722,
333.23802,62.6689,24.0298,16.3875,3.1104,40.2159,
333.2584,38.9137,25.8306,15.0643,-18.7507,21.2974,
333.27878,23.9637,16.4999,22.504,-4.37617,8.1749,
333.29916,22.728,10.7922,12.9237,4.86975,-13.5784,
333.31955,44.3447,25.7442,13.2028,-8.68034,-5.41123,
333.33993,44.5364,36.6018,12.896,17.1831,-5.20501,
333.36031,39.4358,13.3762,21.3536,40.0455,1.99289,
333.3807,29.2472,-0.237628,13.1474,5.3165,3.94273,
333.40109,32.5333,-12.6041,17.7388,6.10208,1.59245,
333.42148,57.4288,1.99457,13.9306,2.89154,1.96561,
333.44187,49.2353,18.9486,10.7404,9.11372,15.4413,
333.46226,48.9089,31.6269,6.76641,18.0439,8.72295,
333.48265,39.0465,25.0743,16.5023,37.9736,-2.29932,
333.50304,43.5427,24.042,9.57015,31.2257,6.90874,
333.52344,49.514,28.8343,10.5898,16.2675,11.0268,
333.54383,59.5286,26.1205,12.8297,6.73725,8.16645,
333.56423,76.2453,23.8697,15.5138,5.39409,8.89324,
333.58463,105.076,24.4776,23.9084,9.59346,-3.3188,
333.60503,102.667,24.2338,51.4038,11.945,-1.16987,
333.62543,74.001,28.9046,54.8131,9.79554,9.49619,
333.64583,51.3114,19.2085,23.1138,9.85128,10.1795,
333.66624,42.5898,18.9498,15.306,5.99702,1.3233,
333.68664,57.2777,36.6105,21.7149,2.36732,4.58786,
333.70705,67.2457,37.1847,29.3746,4.6053,21.7459,
333.72745,53.7198,36.874,36.1745,7.14728,23.1354,
333.74786,60.4011,39.4086,30.3465,3.6243,16.2214,
333.76827,59.5709,31.5636,9.45012,6.06722,9.67992,
333.78868,49.8818,28.4436,-6.68095,6.68425,10.8163,
333.8091,64.7869,30.5582,-0.68246,6.69246,15.4575,
333.82951,61.1072,31.1272,3.62765,12.108,10.5483,
333.84992,62.3128,20.0068,13.0386,-0.971455,10.4746,
333.87034,85.6672,9.85347,19.9945,-8.07861,1.99603,
333.89076,104.751,17.5729,5.86046,-13.5953,2.61423,
333.91118,91.3276,20.7953,6.63973,-1.32437,-3.92532,
333.9316,91.364,18.6018,18.93,10.2281,14.7394,
333.95202,74.4971,39.4673,24.4577,6.01552,16.8132,
333.97244,59.0166,38.632,16.1286,10.3084,12.6414,
333.99286,60.8461,35.0775,10.1099,2.19974,12.6989,
